game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Jones vs Robinson (Little gains possession),0,-80,10,202657,1627673,201067,1611661323,0,0,1
09:48,[PHO] Little Jump Shot: Missed,38,7,2,,201067,,1611661317,0,0,1
09:47,[CON] Jones Rebound (Off:0 Def:1),0,-80,4,,1627673,,1611661323,0,0,1
09:31,[CON] Williams Pullup Jump shot: Missed,-6,149,2,,1627675,,1611661323,0,0,1
09:30,[PHO] Robinson Rebound (Off:0 Def:1),0,-80,4,,202657,,1611661317,0,0,1
09:17,[PHO] Taurasi Pullup Jump shot: Missed,86,169,2,,100940,,1611661317,0,0,1
09:16,[CON] Thomas Rebound (Off:0 Def:1),0,-80,4,,203826,,1611661323,0,0,1
08:57,[CON] Jones Jump Shot: Missed Block: Robinson (1 BLK),33,7,2,202657,1627673,,1611661323,0,0,1
08:56,[PHO] Robinson Rebound (Off:0 Def:2),0,-80,4,,202657,,1611661317,0,0,1
08:45,[PHO 2-0] Taurasi Pullup Jump shot: Made (2 PTS),84,164,1,,100940,,1611661317,0,2,1
08:31,[CON] Thomas Pullup Jump shot: Missed,-81,169,2,,202662,,1611661323,0,2,1
08:30,[PHO] Robinson Rebound (Off:0 Def:1),0,-80,4,,202658,,1611661317,0,2,1
08:19,[PHO] Robinson Turnover : Bad Pass (1 TO) Steal:Thomas (1 ST),0,-80,5,202662,202658,,1611661317,0,2,1
08:13,[CON 2-2] Thomas Running Layup Shot: Made (2 PTS),-2,-6,1,,203826,,1611661323,2,2,1
07:53,[PHO 4-2] Taurasi Turnaround Fadeaway shot: Made (4 PTS) Assist: Little (1 AST),-132,18,1,,100940,201067,1611661317,2,4,1
07:33,[CON 4-4] Thomas Driving Layup Shot: Made (4 PTS),15,-6,1,,203826,,1611661323,4,4,1
07:33,[PHO] Taurasi Foul: Shooting (1 PF) (1 FTA),15,-6,6,203826,100940,,1611661317,4,4,1
07:33,[CON 5-4] Thomas Free Throw 1 of 1 (5 PTS),0,-80,3,,203826,,1611661323,5,4,1
07:19,[PHO] Little Turnaround Fadeaway shot: Missed,68,61,2,,201067,,1611661317,5,4,1
07:18,[PHO] Team Rebound,0,-80,4,,0,,1611661317,5,4,1
07:16,[CON] Williams Foul: Personal (1 PF),-133,33,6,100940,1627675,,1611661323,5,4,1
07:02,[PHO] Little 3pt Shot: Missed,164,219,2,,201067,,1611661317,5,4,1
07:01,[CON] Stricklen Rebound (Off:0 Def:1),0,-80,4,,203015,,1611661323,5,4,1
06:50,[CON] Thomas Turnaround Fadeaway Bank Jump Shot: Missed,-61,26,2,,203826,,1611661323,5,4,1
